stock,start_date,window_ID,timestep,open,volatility,volume,target
NFLX,2023-10-30,823,6,404.6099853515625,0.30999755859375,68420.0,1
NFLX,2023-10-30,823,7,405.3800048828125,1.03411865234375,104064.0,1
NFLX,2023-10-30,823,8,405.17498779296875,0.204986572265625,95457.0,1
NFLX,2023-10-30,823,9,405.8550109863281,0.295013427734375,45245.0,0
NFLX,2023-10-30,823,10,405.80499267578125,1.285003662109375,71851.0,0
NFLX,2023-10-30,823,11,404.94000244140625,0.8900146484375,66555.0,0
NFLX,2023-10-30,823,12,404.739990234375,0.92498779296875,95127.0,0
NFLX,2023-10-30,823,13,404.8500061035156,1.839996337890625,88933.0,0
NFLX,2023-10-30,823,14,403.5150146484375,0.045013427734375,57685.0,1
NFLX,2023-10-30,823,15,404.6050109863281,0.166900634765625,46950.0,1
NFLX,2023-10-30,823,16,404.6000061035156,0.57989501953125,73170.0,1
NFLX,2023-10-30,823,17,405.489990234375,0.014984130859375,145459.0,1
NFLX,2023-10-30,823,18,407.875,1.244903564453125,94852.0,1
NFLX,2023-10-30,823,19,407.75,0.0,85823.0,1
NFLX,2023-10-30,823,20,408.5,0.100006103515625,56342.0,0
NFLX,2023-10-30,823,21,408.75,0.589996337890625,56068.0,0
NFLX,2023-10-30,823,22,408.3800048828125,0.635009765625,41027.0,0
NFLX,2023-10-30,823,23,408.3599853515625,1.149993896484375,46791.0,0
NFLX,2023-10-30,823,24,407.4200134277344,0.1400146484375,55199.0,1
NFLX,2023-10-30,823,25,407.9540100097656,0.0,47458.0,1
NFLX,2023-10-30,823,26,408.6300048828125,0.739990234375,38736.0,0
NFLX,2023-10-30,823,27,407.8900146484375,0.27001953125,35582.0,1
NFLX,2023-10-30,823,28,408.4700927734375,0.41009521484375,23471.0,1
NFLX,2023-10-30,823,29,408.489990234375,0.152587890625,79781.0,1
NFLX,2023-10-30,823,30,409.3299865722656,0.149993896484375,47686.0,0
NFLX,2023-10-30,823,31,409.6499938964844,0.61480712890625,36250.0,0
NFLX,2023-10-30,823,32,409.2449951171875,0.9949951171875,45912.0,1
NFLX,2023-10-30,823,33,408.8999938964844,0.100006103515625,29230.0,0
NFLX,2023-10-30,823,34,409.4049987792969,0.764984130859375,29185.0,0
NFLX,2023-10-30,823,35,408.82989501953125,0.31988525390625,35334.0,1
NFLX,2023-10-30,823,36,408.9100036621094,0.05999755859375,23732.0,1
NFLX,2023-10-30,823,37,408.9800109863281,0.155517578125,25109.0,0
NFLX,2023-10-30,823,38,409.010009765625,0.71002197265625,41515.0,0
NFLX,2023-10-30,823,39,408.32000732421875,1.059906005859375,56892.0,0
NFLX,2023-10-30,823,40,407.4200134277344,0.350006103515625,37403.0,1
NFLX,2023-10-30,823,41,408.05999755859375,0.1099853515625,39082.0,0
NFLX,2023-10-30,823,42,408.04998779296875,0.639984130859375,46309.0,1
NFLX,2023-10-30,823,43,407.92999267578125,0.209991455078125,31274.0,1
NFLX,2023-10-30,823,44,408.2900085449219,0.0,32274.0,1
NFLX,2023-10-30,823,45,408.94000244140625,0.44000244140625,33091.0,0
NFLX,2023-10-30,823,46,408.80999755859375,0.3173828125,27040.0,1
NFLX,2023-10-30,823,47,408.5849914550781,0.535003662109375,28936.0,1
NFLX,2023-10-30,823,48,409.260009765625,0.19000244140625,93001.0,1
NFLX,2023-10-30,823,49,410.21990966796875,0.214019775390625,50154.0,0
NFLX,2023-10-30,823,50,410.0,0.579986572265625,51922.0,1
NFLX,2023-10-30,823,51,409.9800109863281,0.120025634765625,48711.0,1
NFLX,2023-10-30,823,52,410.59619140625,0.246185302734375,56042.0,1
NFLX,2023-10-30,823,53,410.39788818359375,0.50787353515625,88682.0,1
NFLX,2023-10-30,823,54,411.0150146484375,0.305023193359375,65737.0,1
NFLX,2023-10-30,823,55,411.3800048828125,0.25,59739.0,1
NFLX,2023-10-30,823,56,411.9849853515625,0.498199462890625,77644.0,0
NFLX,2023-10-30,823,57,411.9100036621094,0.3699951171875,46448.0,0
NFLX,2023-10-30,823,58,411.82501220703125,0.340911865234375,44812.0,0
NFLX,2023-10-30,823,59,411.8599853515625,0.6099853515625,34945.0,0
NFLX,2023-10-30,823,60,411.69500732421875,0.674896240234375,22985.0,0
NFLX,2023-10-30,823,61,411.1600036621094,0.1123046875,30658.0,1
NFLX,2023-10-30,823,62,411.4599914550781,0.03997802734375,26377.0,1
NFLX,2023-10-30,823,63,411.6700134277344,0.139923095703125,35162.0,0
NFLX,2023-10-30,823,64,411.9100036621094,0.709991455078125,28867.0,0
NFLX,2023-10-30,823,65,411.3900146484375,0.600006103515625,38278.0,0
NFLX,2023-10-30,823,66,411.0799865722656,0.30999755859375,20196.0,1
NFLX,2023-10-30,823,67,411.2099914550781,0.3800048828125,52310.0,1
NFLX,2023-10-30,823,68,411.6700134277344,0.170013427734375,37919.0,1
NFLX,2023-10-30,823,69,412.1400146484375,0.510009765625,35936.0,0
NFLX,2023-10-30,823,70,412.0299987792969,0.519989013671875,40468.0,1
NFLX,2023-10-30,823,71,411.8349914550781,0.17498779296875,61894.0,0
NFLX,2023-10-30,823,72,412.5,0.850006103515625,65992.0,0
NFLX,2023-10-30,823,73,411.7799987792969,0.600006103515625,57642.0,0
NFLX,2023-10-30,823,74,411.6300048828125,0.790008544921875,56226.0,0
NFLX,2023-10-30,823,75,411.0199890136719,0.47998046875,79605.0,1
NFLX,2023-10-30,823,76,410.57000732421875,0.25,84728.0,1
NFLX,2023-10-30,823,77,411.1449890136719,0.894989013671875,133022.0,0
NFLX,2023-11-16,824,1,463.0,1.94000244140625,190264.0,0
NFLX,2023-11-16,824,2,462.1499938964844,1.459991455078125,65838.0,0
NFLX,2023-11-16,824,3,461.5400085449219,1.8900146484375,75069.0,1
NFLX,2023-11-16,824,4,460.0400085449219,0.240020751953125,60984.0,1
NFLX,2023-11-16,824,5,461.5150146484375,0.032623291015625,45738.0,1
NFLX,2023-11-16,824,6,462.5400085449219,0.045013427734375,70998.0,1
NFLX,2023-11-16,824,7,463.75,0.2698974609375,47368.0,0
NFLX,2023-11-16,824,8,463.69000244140625,1.08001708984375,59389.0,1
NFLX,2023-11-16,824,9,463.64630126953125,0.40631103515625,82224.0,1
NFLX,2023-11-16,824,10,464.8900146484375,1.32000732421875,73208.0,1
NFLX,2023-11-16,824,11,463.8399963378906,0.6199951171875,57220.0,1
NFLX,2023-11-16,824,12,465.2200012207031,0.2921142578125,72476.0,0
NFLX,2023-11-16,824,13,465.30999755859375,0.70001220703125,68885.0,0
NFLX,2023-11-16,824,14,464.6400146484375,1.405029296875,54250.0,0
NFLX,2023-11-16,824,15,463.55999755859375,0.94000244140625,59733.0,1
NFLX,2023-11-16,824,16,463.760009765625,0.260009765625,157353.0,0
NFLX,2023-11-16,824,17,464.3800048828125,1.3800048828125,41010.0,0
NFLX,2023-11-16,824,18,463.1000061035156,0.07000732421875,61565.0,1
NFLX,2023-11-16,824,19,464.2799987792969,0.3800048828125,45762.0,1
NFLX,2023-11-16,824,20,464.8599853515625,0.329986572265625,26854.0,1
NFLX,2023-11-16,824,21,465.1600036621094,1.209991455078125,39281.0,0
NFLX,2023-11-16,824,22,464.760009765625,0.83001708984375,34659.0,0
NFLX,2023-11-16,824,23,464.29998779296875,0.449981689453125,20440.0,0
NFLX,2023-11-16,824,24,463.9599914550781,0.589996337890625,41842.0,1
NFLX,2023-11-16,824,25,463.6300048828125,0.420013427734375,37197.0,1
NFLX,2023-11-16,824,26,464.2799987792969,0.399993896484375,28150.0,1
NFLX,2023-11-16,824,27,464.3800048828125,0.1199951171875,40494.0,1
NFLX,2023-11-16,824,28,465.0799865722656,0.069976806640625,60669.0,1
NFLX,2023-11-16,824,29,465.5672912597656,0.005584716796875,29556.0,0
NFLX,2023-11-16,824,30,465.5199890136719,0.4197998046875,39628.0,0
NFLX,2023-11-16,824,31,465.2300109863281,0.21990966796875,46892.0,1
NFLX,2023-11-16,824,32,465.148193359375,0.148193359375,25609.0,1
NFLX,2023-11-16,824,33,465.2900085449219,0.08990478515625,25356.0,1
NFLX,2023-11-16,824,34,465.3599853515625,0.10198974609375,24499.0,0
NFLX,2023-11-16,824,35,465.6499938964844,0.539886474609375,16602.0,0
NFLX,2023-11-16,824,36,465.2200012207031,0.170013427734375,32019.0,0
NFLX,2023-11-16,824,37,465.489990234375,0.899993896484375,22770.0,0
NFLX,2023-11-16,824,38,464.7049865722656,0.375,22879.0,1
NFLX,2023-11-16,824,39,465.1099853515625,0.089996337890625,36534.0,1
NFLX,2023-11-16,824,40,465.748291015625,0.17828369140625,21247.0,0
NFLX,2023-11-16,824,41,465.75,0.809906005859375,34266.0,0
NFLX,2023-11-16,824,42,465.1499938964844,0.139984130859375,22928.0,1
NFLX,2023-11-16,824,43,465.5375061035156,0.157501220703125,17385.0,0
NFLX,2023-11-16,824,44,465.29998779296875,0.16998291015625,10377.0,0
NFLX,2023-11-16,824,45,465.2799987792969,0.485992431640625,23383.0,0
NFLX,2023-11-16,824,46,464.989990234375,0.30999755859375,14222.0,0
NFLX,2023-11-16,824,47,464.80999755859375,0.70001220703125,20909.0,1
NFLX,2023-11-16,824,48,464.6499938964844,0.0,19801.0,0
NFLX,2023-11-16,824,49,465.3900146484375,0.7899169921875,14086.0,0
NFLX,2023-11-16,824,50,464.6000061035156,0.0,23811.0,1
NFLX,2023-11-16,824,51,465.19000244140625,0.67498779296875,12495.0,0
NFLX,2023-11-16,824,52,464.6700134277344,0.661712646484375,17045.0,1
NFLX,2023-11-16,824,53,464.42999267578125,0.0,14269.0,1
NFLX,2023-11-16,824,54,465.3900146484375,0.280029296875,15972.0,1
NFLX,2023-11-16,824,55,465.4100036621094,0.209991455078125,28292.0,0
NFLX,2023-11-16,824,56,465.3500061035156,0.238311767578125,27321.0,1
NFLX,2023-11-16,824,57,465.2261047363281,0.05609130859375,13204.0,1
NFLX,2023-11-16,824,58,465.5,0.19989013671875,21816.0,1
NFLX,2023-11-16,824,59,465.5625,0.072509765625,17784.0,0
NFLX,2023-11-16,824,60,465.54998779296875,0.389984130859375,13897.0,1
NFLX,2023-11-16,824,61,465.239990234375,0.149993896484375,26851.0,1
NFLX,2023-11-16,824,62,465.6000061035156,0.040008544921875,24013.0,1
NFLX,2023-11-16,824,63,465.8900146484375,0.09100341796875,20740.0,1
NFLX,2023-11-16,824,64,466.2799987792969,0.100006103515625,36132.0,0
NFLX,2023-11-16,824,65,466.489990234375,0.649993896484375,21491.0,0
NFLX,2023-11-16,824,66,465.9100036621094,0.145904541015625,17822.0,1
NFLX,2023-11-16,824,67,466.17999267578125,0.1300048828125,21773.0,0
NFLX,2023-11-16,824,68,466.57000732421875,0.55780029296875,21206.0,0
NFLX,2023-11-16,824,69,466.2699890136719,0.014984130859375,30087.0,1
NFLX,2023-11-16,824,70,466.5400085449219,0.1300048828125,21612.0,1
NFLX,2023-11-16,824,71,466.7099914550781,0.16998291015625,39366.0,0
NFLX,2023-11-16,824,72,466.6600036621094,0.3900146484375,42612.0,1
NFLX,2023-11-16,824,73,466.3800048828125,0.220001220703125,34456.0,1
NFLX,2023-11-16,824,74,466.75,0.04449462890625,74871.0,1
NFLX,2023-11-16,824,75,466.9809875488281,0.240997314453125,46377.0,0
NFLX,2023-11-16,824,76,467.119384765625,0.7293701171875,62098.0,0
NFLX,2023-11-16,824,77,466.82000732421875,0.70989990234375,86272.0,1
LNT,2023-11-20,952,1,49.04999923706055,0.5200004577636719,24510.0,0
LNT,2023-11-20,952,2,48.4900016784668,0.18000030517578125,11398.0,1
LNT,2023-11-20,952,3,48.540000915527344,0.04000091552734375,74560.0,1
LNT,2023-11-20,952,4,48.70000076293945,0.06999969482421875,16309.0,1
LNT,2023-11-20,952,5,48.68000030517578,0.06499862670898438,29650.0,1
LNT,2023-11-20,952,6,48.75,0.009998321533203125,9155.0,1
LNT,2023-11-20,952,7,48.79999923706055,0.05999755859375,13203.0,1
LNT,2023-11-20,952,8,48.769901275634766,0.02989959716796875,34970.0,1
LNT,2023-11-20,952,9,48.849998474121094,0.0,33048.0,1
LNT,2023-11-20,952,10,48.959999084472656,0.029998779296875,62647.0,1
LNT,2023-11-20,952,11,48.970001220703125,0.030002593994140625,30598.0,0
LNT,2023-11-20,952,12,48.9900016784668,0.10000228881835938,15619.0,1
LNT,2023-11-20,952,13,48.95000076293945,0.04000091552734375,11015.0,1
LNT,2023-11-20,952,14,49.0,0.0,14996.0,1
LNT,2023-11-20,952,15,49.04999923706055,0.024997711181640625,14682.0,1
LNT,2023-11-20,952,16,49.06999969482422,0.009998321533203125,16799.0,0
LNT,2023-11-20,952,17,49.1150016784668,0.10500335693359375,16179.0,0
LNT,2023-11-20,952,18,49.0,0.07500076293945312,12647.0,0
LNT,2023-11-20,952,19,48.96500015258789,0.005001068115234375,11379.0,0
LNT,2023-11-20,952,20,48.970001220703125,0.020000457763671875,16330.0,1
LNT,2023-11-20,952,21,48.95000076293945,0.02500152587890625,11127.0,1
LNT,2023-11-20,952,22,48.97999954223633,0.0,8491.0,1
LNT,2023-11-20,952,23,49.05500030517578,0.02500152587890625,16770.0,1
LNT,2023-11-20,952,24,49.125,0.02500152587890625,15676.0,1
LNT,2023-11-20,952,25,49.16999816894531,0.009998321533203125,16413.0,0
LNT,2023-11-20,952,26,49.15999984741211,0.06999969482421875,16877.0,0
LNT,2023-11-20,952,27,49.130001068115234,0.049999237060546875,9327.0,0
LNT,2023-11-20,952,28,49.08000183105469,0.01000213623046875,10940.0,1
LNT,2023-11-20,952,29,49.10499954223633,0.04000091552734375,21335.0,0
LNT,2023-11-20,952,30,49.130001068115234,0.10499954223632812,17222.0,0
LNT,2023-11-20,952,31,49.040000915527344,0.04000091552734375,7356.0,0
LNT,2023-11-20,952,32,49.029998779296875,0.039997100830078125,13743.0,1
LNT,2023-11-20,952,33,49.0,0.005001068115234375,9316.0,1
LNT,2023-11-20,952,34,49.03300094604492,0.0,10876.0,1
LNT,2023-11-20,952,35,49.04499816894531,0.0,8935.0,0
LNT,2023-11-20,952,36,49.06999969482422,0.04000091552734375,13350.0,0
LNT,2023-11-20,952,37,49.025001525878906,0.06500244140625,7872.0,0
LNT,2023-11-20,952,38,48.95500183105469,0.015003204345703125,9826.0,1
LNT,2023-11-20,952,39,48.959999084472656,0.04000091552734375,11025.0,0
LNT,2023-11-20,952,40,48.95500183105469,0.030002593994140625,8942.0,1
LNT,2023-11-20,952,41,48.93000030517578,0.0149993896484375,6457.0,1
LNT,2023-11-20,952,42,48.9900016784668,0.030002593994140625,11650.0,1
LNT,2023-11-20,952,43,49.01499938964844,0.009998321533203125,15394.0,0
LNT,2023-11-20,952,44,49.08000183105469,0.07000350952148438,10357.0,0
LNT,2023-11-20,952,45,49.0,0.02500152587890625,12361.0,1
LNT,2023-11-20,952,46,49.06999969482422,0.05500030517578125,9750.0,0
LNT,2023-11-20,952,47,49.029998779296875,0.009998321533203125,9619.0,0
LNT,2023-11-20,952,48,49.0099983215332,0.039997100830078125,11376.0,1
LNT,2023-11-20,952,49,48.97999954223633,0.0149993896484375,19933.0,1
LNT,2023-11-20,952,50,49.025001525878906,0.005001068115234375,35831.0,1
LNT,2023-11-20,952,51,49.10499954223633,0.060001373291015625,17660.0,0
LNT,2023-11-20,952,52,49.04499816894531,0.054996490478515625,14892.0,0
LNT,2023-11-20,952,53,49.0,0.02500152587890625,14953.0,0
LNT,2023-11-20,952,54,49.040000915527344,0.049999237060546875,16508.0,0
LNT,2023-11-20,952,55,48.9900016784668,0.030002593994140625,11803.0,1
LNT,2023-11-20,952,56,48.9900016784668,0.0,12069.0,1
LNT,2023-11-20,952,57,49.08000183105469,0.015003204345703125,7998.0,0
LNT,2023-11-20,952,58,49.08000183105469,0.10000228881835938,7498.0,0
LNT,2023-11-20,952,59,49.0,0.009998321533203125,9842.0,0
LNT,2023-11-20,952,60,48.994998931884766,0.024997711181640625,9862.0,0
LNT,2023-11-20,952,61,48.97999954223633,0.0149993896484375,11355.0,0
LNT,2023-11-20,952,62,48.97999954223633,0.024997711181640625,13155.0,0
LNT,2023-11-20,952,63,48.974998474121094,0.03099822998046875,12330.0,1
LNT,2023-11-20,952,64,48.96500015258789,0.005001068115234375,12044.0,1
LNT,2023-11-20,952,65,48.970001220703125,0.01000213623046875,14006.0,1
LNT,2023-11-20,952,66,49.005001068115234,0.034999847412109375,12857.0,1
LNT,2023-11-20,952,67,49.0,0.005001068115234375,24437.0,1
LNT,2023-11-20,952,68,49.08000183105469,0.02500152587890625,19980.0,1
LNT,2023-11-20,952,69,49.1150016784668,0.020000457763671875,28995.0,1
LNT,2023-11-20,952,70,49.16999816894531,0.039897918701171875,48576.0,0
LNT,2023-11-20,952,71,49.18000030517578,0.10499954223632812,50408.0,0
LNT,2023-11-20,952,72,49.06999969482422,0.02500152587890625,33918.0,0
LNT,2023-11-20,952,73,49.04499816894531,0.054996490478515625,74519.0,0
LNT,2023-11-20,952,74,49.025001525878906,0.045001983642578125,63633.0,0
LNT,2023-11-20,952,75,49.025001525878906,0.015003204345703125,63825.0,1
LNT,2023-11-20,952,76,49.025001525878906,0.034999847412109375,48875.0,1
LNT,2023-11-20,952,77,49.03499984741211,0.009998321533203125,85664.0,1
ARE,2023-11-17,279,1,105.16000366210938,0.5600051879882812,44593.0,0
ARE,2023-11-17,279,2,104.69200134277344,0.37200164794921875,2829.0,0
ARE,2023-11-17,279,3,104.06449890136719,0.8744964599609375,6970.0,0
ARE,2023-11-17,279,4,103.51000213623047,0.3300018310546875,7433.0,0
ARE,2023-11-17,279,5,103.25,0.19000244140625,6638.0,1
ARE,2023-11-17,279,6,103.05999755859375,0.125,3807.0,1
ARE,2023-11-17,279,7,103.30500030517578,0.14499664306640625,8661.0,1
ARE,2023-11-17,279,8,103.5999984741211,0.29999542236328125,5524.0,0
ARE,2023-11-17,279,9,103.41999816894531,0.20999908447265625,6632.0,1
ARE,2023-11-17,279,10,103.52999877929688,0.0,7195.0,1
ARE,2023-11-17,279,11,103.69999694824219,0.274993896484375,9530.0,1
ARE,2023-11-17,279,12,103.63999938964844,0.0,13030.0,0
ARE,2023-11-17,279,13,103.72000122070312,0.3300018310546875,6146.0,0
ARE,2023-11-17,279,14,103.48500061035156,0.06500244140625,7969.0,1
ARE,2023-11-17,279,15,103.62000274658203,0.0500030517578125,5866.0,1
ARE,2023-11-17,279,16,104.0,0.06500244140625,3690.0,1
ARE,2023-11-17,279,17,104.00599670410156,0.115997314453125,10926.0,1
ARE,2023-11-17,279,18,104.2300033569336,0.18000030517578125,9646.0,0
ARE,2023-11-17,279,19,104.07499694824219,0.31499481201171875,7676.0,0
ARE,2023-11-17,279,20,103.88999938964844,0.19000244140625,7202.0,1
ARE,2023-11-17,279,21,103.94999694824219,0.06999969482421875,4008.0,0
ARE,2023-11-17,279,22,103.77999877929688,0.25,3279.0,0
ARE,2023-11-17,279,23,103.55999755859375,0.0,6117.0,0
ARE,2023-11-17,279,24,103.66500091552734,0.2350006103515625,7188.0,0
ARE,2023-11-17,279,25,103.42500305175781,0.2050018310546875,6693.0,1
ARE,2023-11-17,279,26,103.5,0.01000213623046875,8621.0,1
ARE,2023-11-17,279,27,103.83000183105469,0.1399993896484375,4400.0,1
ARE,2023-11-17,279,28,103.86499786376953,0.05999755859375,4520.0,0
ARE,2023-11-17,279,29,103.91999816894531,0.1199951171875,1617.0,0
ARE,2023-11-17,279,30,103.80000305175781,0.06500244140625,6936.0,1
ARE,2023-11-17,279,31,103.82060241699219,0.09560394287109375,5459.0,1
ARE,2023-11-17,279,32,103.87999725341797,0.1399993896484375,4001.0,0
ARE,2023-11-17,279,33,103.86000061035156,0.06999969482421875,4283.0,1
ARE,2023-11-17,279,34,103.79000091552734,0.0,7731.0,0
ARE,2023-11-17,279,35,103.92500305175781,0.16500091552734375,5969.0,0
ARE,2023-11-17,279,36,103.75,0.0709991455078125,7204.0,1
ARE,2023-11-17,279,37,103.76689910888672,0.036895751953125,1921.0,1
ARE,2023-11-17,279,38,104.01000213623047,0.0,9343.0,1
ARE,2023-11-17,279,39,104.11000061035156,0.04000091552734375,6189.0,0
ARE,2023-11-17,279,40,104.12999725341797,0.07999420166015625,6066.0,0
ARE,2023-11-17,279,41,104.1500015258789,0.1100006103515625,6719.0,0
ARE,2023-11-17,279,42,104.09500122070312,0.06500244140625,4255.0,0
ARE,2023-11-17,279,43,104.08999633789062,0.21689605712890625,3642.0,0
ARE,2023-11-17,279,44,103.83000183105469,0.0,17417.0,1
ARE,2023-11-17,279,45,104.0,0.1699981689453125,4996.0,1
ARE,2023-11-17,279,46,103.91999816894531,0.0,11887.0,0
ARE,2023-11-17,279,47,104.01000213623047,0.22499847412109375,5122.0,0
ARE,2023-11-17,279,48,103.80000305175781,0.160003662109375,5917.0,0
ARE,2023-11-17,279,49,103.72000122070312,0.09000396728515625,6818.0,0
ARE,2023-11-17,279,50,103.7958984375,0.15090179443359375,1712.0,0
ARE,2023-11-17,279,51,103.63500213623047,0.1450042724609375,4893.0,0
ARE,2023-11-17,279,52,103.52999877929688,0.04999542236328125,6155.0,1
ARE,2023-11-17,279,53,103.44499969482422,0.0,11961.0,1
ARE,2023-11-17,279,54,103.52110290527344,0.0,4798.0,1
ARE,2023-11-17,279,55,103.7300033569336,0.285003662109375,5295.0,0
ARE,2023-11-17,279,56,103.55999755859375,0.1381988525390625,22461.0,0
ARE,2023-11-17,279,57,103.47000122070312,0.20000457763671875,12317.0,0
ARE,2023-11-17,279,58,103.41000366210938,0.100006103515625,7118.0,0
ARE,2023-11-17,279,59,103.3949966430664,0.06999969482421875,6977.0,1
ARE,2023-11-17,279,60,103.37999725341797,0.04000091552734375,8636.0,0
ARE,2023-11-17,279,61,103.41500091552734,0.0449981689453125,6218.0,0
ARE,2023-11-17,279,62,103.44999694824219,0.12999725341796875,8206.0,0
ARE,2023-11-17,279,63,103.36000061035156,0.23999786376953125,13399.0,0
ARE,2023-11-17,279,64,103.24250030517578,0.24250030517578125,5052.0,0
ARE,2023-11-17,279,65,103.0,0.0,8390.0,1
ARE,2023-11-17,279,66,103.20500183105469,0.08499908447265625,6989.0,1
ARE,2023-11-17,279,67,103.30000305175781,0.09000396728515625,9072.0,1
ARE,2023-11-17,279,68,103.41000366210938,0.04000091552734375,5021.0,0
ARE,2023-11-17,279,69,103.41000366210938,0.20000457763671875,13843.0,0
ARE,2023-11-17,279,70,103.25990295410156,0.0449066162109375,6750.0,1
ARE,2023-11-17,279,71,103.33000183105469,0.029998779296875,10036.0,1
ARE,2023-11-17,279,72,103.33499908447266,0.0,11033.0,1
ARE,2023-11-17,279,73,103.55500030517578,0.125,11383.0,0
ARE,2023-11-17,279,74,103.625,0.244903564453125,12925.0,0
ARE,2023-11-17,279,75,103.40499877929688,0.04489898681640625,19089.0,1
ARE,2023-11-17,279,76,103.41000366210938,0.0,19165.0,1
ARE,2023-11-17,279,77,103.4800033569336,0.01610565185546875,28370.0,1
CF,2023-11-09,767,1,80.87999725341797,0.1999969482421875,0.0,1
CF,2023-11-09,767,2,80.98500061035156,0.24500274658203125,8167.0,1
CF,2023-11-09,767,3,81.08499908447266,0.08499908447265625,17821.0,1
CF,2023-11-09,767,4,81.16999816894531,0.09999847412109375,11254.0,0
CF,2023-11-09,767,5,81.37000274658203,0.40000152587890625,13847.0,1
CF,2023-11-09,767,6,81.01370239257812,0.0,18216.0,1
CF,2023-11-09,767,7,81.44000244140625,0.12000274658203125,43853.0,1
