window_ID,timestep,open,volatility,volume,target
130,14,-1.1492081352358632,-0.6480070046158318,-0.11580019129096059,1
130,15,-1.148933405811872,-0.7761357467318475,-0.06997382170776087,0
130,16,-1.1477428883511946,-0.0073307078856731525,-0.0025203309681987537,0
130,17,-1.1490250055765854,-0.6052865618604665,-0.18760410871399907,1
130,18,-1.1492997350005765,-0.6907274473711972,-0.028997927852115274,1
130,19,-1.148109217539899,-0.7342951300286521,-0.10029867092455053,1
130,20,-1.146735500549795,-0.0073307078856731525,-0.2835978986442984,0
130,21,-1.1479260180104724,-0.6480070046158318,-0.3256207701859818,1
130,22,-1.1473765591624905,-0.5198782624998162,-0.22348575293310266,0
130,23,-1.147834488115908,-0.2209003355124195,-0.32311739965906755,0
130,24,-1.1490561676628264,-0.7479813130624077,-0.2339149008086491,0
130,25,-1.1482923471991768,0.03538973486969219,-0.06786736510958338,0
130,26,-1.149528699477285,-0.7120713756738397,-0.1935609429515752,1
130,27,-1.1495744644245676,-0.5625661191051011,-0.31139750018849544,0
130,28,-1.1493913347652895,-0.6480070046158318,-0.26548362202258213,0
130,29,-1.149757663953994,0.03535714871961182,-0.24255012273856663,0
130,30,-1.151221094214801,-0.6898802074691075,-0.28081012522356497,1
130,31,-1.1509481814146714,-0.5625987052551815,-0.375425654976125,0
130,32,-1.150856581649958,-0.3063086348730698,-0.37746335483074184,0
130,33,-1.1516075460062796,-0.5711362765762386,-0.35763328492653385,0
130,34,-1.151772439556793,-0.6907274473711972,-0.3829076387981383,1
130,35,-1.15168083979208,-0.7334478901265625,-0.32732718754889706,1
130,36,-1.1514061103680888,-0.4771904058945312,-0.42247089410426425,1
130,37,-1.1509481814146714,-0.6907274473711972,-0.18916051136369105,1
130,38,-1.150490252461254,-0.5625661191051011,-0.35527367849979197,1
130,39,-1.1503987225666892,-0.6907274473711972,-0.3167198972013979,1
130,40,-1.1492997350005765,-0.5198782624998162,-0.14118080558443155,1
130,41,-1.1495744644245676,-0.6480070046158318,-0.4056848727558795,1
130,42,-1.1491166053412984,-0.6907274473711972,-0.3827701253110169,1
130,43,-1.1490250055765854,-0.6488542445179215,-0.3133164383951438,1
130,44,-1.1479260180104724,-0.8188561894872128,-0.17813130463525131,1
130,45,-1.1471018297384994,-0.34902907762843516,-0.35007004313485796,0
130,46,-1.1475596888217683,-0.6906948612211168,-0.39217417264620397,0
130,47,-1.1477428883511946,-0.4771578197444508,-0.025210056343226366,0
130,48,-1.1476714810594044,-0.5292956598730432,-0.29890565000612834,0
130,49,-1.1482923471991768,-0.3917495203838005,-0.21495366611852615,1
130,50,-1.1484755467286032,-0.7334478901265625,-0.356926965651774,1
130,51,-1.1474022015069982,-0.7454070072060583,-0.4171578730109382,1
130,52,-1.1468271003145083,-0.5198782624998162,-0.3193045256979748,0
130,53,-1.1468271003145083,-0.6053191480105469,-0.1814847585370977,0
130,54,-1.1468271003145083,-0.6053191480105469,-0.4309185976426526,0
130,55,-1.1471934295032125,-0.5625987052551815,-0.3664560252479805,0
130,56,-1.1477428883511946,0.16348589083562748,-0.2785724057513171,0
130,57,-1.1493913347652895,-0.1354920361517692,-0.3148447132861064,1
130,58,-1.1506734519906803,-0.7334478901265625,-0.3402159516600009,0
130,59,-1.1492997350005765,0.16351847698570784,-0.4006531292498472,0
130,60,-1.1510397811793844,-0.7761357467318475,-0.4004218565669612,0
130,61,-1.1506514428938956,-0.552334067979865,-0.38579542202768724,1
130,62,-1.1511313809440977,-0.6907274473711972,-0.36995011794347377,1
130,63,-1.150581852225967,-0.5198782624998162,-0.4111854122407347,0
130,64,-1.1509481814146714,-0.34902907762843516,-0.32775847984941414,0
130,65,-1.151955569216071,-0.7334478901265625,-0.38267324080872683,0
130,66,-1.1518639694513577,-0.34902907762843516,0.02863272447784467,0
130,67,-1.1521386988753488,-0.3917169342337201,0.3772825445414749,0
130,68,-1.1524134981694885,-0.6053191480105469,-0.32591454899937744,0
130,69,-1.152505028064053,-0.6052865618604665,-0.3662778827760278,0
130,70,-1.1523218984047752,-0.3917495203838005,-0.22104801384322365,0
130,71,-1.1531460866767484,-0.6906948612211168,-0.199367762475928,1
130,72,-1.1525966278287663,-0.7761357467318475,-0.30034329100785184,0
130,73,-1.1521368822514872,-0.4763105798423612,-0.19825202804632952,0
130,74,-1.1528713572527574,-0.7334153039764821,-0.23268040473108217,0
130,75,-1.1528713572527574,-0.2209003355124195,0.046728249260408014,0
130,76,-1.1526882275934796,-0.1354920361517692,0.054491510669714985,0
130,77,-1.1537871452894437,-0.6052865618604665,0.9398627215811403,1
24,1,1.3688811349148824,7.1255168555067225,6.6582173194235335,0
24,2,1.3567924812980872,0.034509908817522195,2.0121803929275557,1
24,3,1.3629815790542237,1.743848997433422,1.3656076030154567,0
24,4,1.361005092292815,2.085482194876023,1.628936554933322,0
24,5,1.3549607654844174,-0.22096550781258023,1.283177643405766,1
24,6,1.356243022450105,-0.3063412210231502,1.4387210238726738,1
24,7,1.357708339204922,2.939760705383008,4.650095365763927,1
24,8,1.365401042557266,1.4875915132013906,2.0251722921540005,0
24,9,1.3684230662211678,3.579492003760836,1.118098952729601,1
24,10,1.3624704090476318,-0.6479744184657514,2.1607605904556806,1
24,11,1.3694305937628644,-0.22083516321225877,1.7332811638997196,1
24,12,1.3701209108302683,1.2115216497204941,1.2581283116039965,1
24,13,1.373460144968463,0.3685831194414776,1.3627792006098918,1
24,14,1.3732768056987394,1.2312036843690377,1.4264916994384473,1
24,15,1.3762074392083736,0.46243123167294375,0.5373107398724548,1
24,16,1.3750168518775476,-0.2654130165222052,2.343669154859743,1
24,17,1.387380234918334,3.1960181896150397,1.423819562359157,0
24,18,1.380236990413972,2.5979971633400853,1.9919752862402893,1
24,19,1.373734874392454,-0.6907274473711972,2.1776622481455084,1
24,20,1.3820687062276418,0.37705551846237384,1.6943773482704712,1
24,21,1.3860982574332403,-0.3917169342337201,1.0719975561721584,1
24,22,1.39012585227468,2.5118393825275867,0.6912164597200078,0
24,23,1.386464377011499,4.050166355521704,1.1912217495063946,0
24,24,1.3763904989975029,0.12079803423034251,1.0944591341708256,1
24,25,1.3792297423528694,0.12079803423034251,0.9043154851602637,1
24,26,1.3783778855020812,0.5350331740520086,0.4606063418174544,0
24,27,1.3800539306248427,3.281524247425931,0.8568827080229642,0
24,28,1.3765738382672263,0.5479372894838352,0.35393337948956977,0
24,29,1.3738262645467216,0.5478069448835138,0.5531966729414995,0
24,30,1.3727273468507573,2.3844927080135,0.5169118641806083,0
24,31,1.366316900464101,0.8897008315267579,0.8769409253035327,0
24,32,1.363935725802449,-0.7505556189187569,0.39790644230315636,1
24,33,1.366316900464101,0.12171044643259288,0.2583083757292778,0
24,34,1.3668663593120831,-0.22083516321225877,0.2766976793252368,1
24,35,1.366316900464101,0.20630409204123393,0.7205599626877949,1
24,36,1.3670494191012126,-0.47722299204461155,0.5254877052865417,0
24,37,1.3666830200423596,-0.13545945000168882,0.5920973632642226,0
24,38,1.366316900464101,0.4625615762732653,0.5799649233322863,0
24,39,1.3641187855915784,1.6583429396225304,1.2402140545999114,0
24,40,1.3621040099887791,-0.3063412210231502,0.4207555583109837,1
24,41,1.3624704090476318,-0.5625987052551815,0.35106122279264823,1
24,42,1.3661573170448753,-0.2952619299958243,0.6109148338541731,0
24,43,1.3696136535519938,2.8970076764775627,0.8123252128891117,0
24,44,1.3624704090476318,-0.22096550781258023,0.4283719303135929,0
24,45,1.3634779365893286,0.12079803423034251,0.6789277544617972,0
24,46,1.3616462207756588,0.5905599737889594,1.3731583435810306,0
24,47,1.3599061745968506,0.8041947737158666,0.7636173106894141,0
24,48,1.3578913989940513,1.0604522579478979,0.7009080352555396,0
24,49,1.35532716454327,1.3167097421799292,0.9914240286386066,0
24,50,1.3522134712445066,-0.22083516321225877,0.34520439836388767,0
24,51,1.3513305920477743,0.13617869706827726,0.6905882731083851,0
24,52,1.35056509470056,0.023430617790196326,0.6821061911982164,1
24,53,1.349099777945743,-0.5625987052551815,0.36242483731931496,1
24,54,1.3509312142788188,-0.8188561894872128,1.4540350258475545,1
24,55,1.3549607654844174,-0.8188561894872128,1.2827838547835548,1
24,56,1.3578913989940513,0.5479372894838352,0.5044262646112921,1
24,57,1.3564260822392342,0.46243123167294375,0.41374862108084437,1
24,58,1.3600892343859798,0.12079803423034251,0.5885876440361019,1
24,59,1.3597231148077211,0.29167980525180387,0.7322079801082808,1
24,60,1.3626534688367613,0.5478069448835138,0.5917879579181995,0
24,61,1.360638693233962,0.37705551846237384,0.37687312938663625,0
24,62,1.3588567249660404,0.99814753899423,0.48264912874170646,0
24,63,1.3558766233912523,0.12079803423034251,0.11681324809442926,0
24,64,1.3545946459061586,0.41980854736781953,0.22027964592716537,0
24,65,1.3525798703033594,-0.3917169342337201,0.40909816497092133,1
24,66,1.3545946459061586,-0.5625987052551815,0.42486846169852316,0
24,67,1.3545029762712968,0.6760660315998509,0.602398373572224,0
24,68,1.3518655179048638,0.12940077785156023,0.8303394797020125,0
24,69,1.3515723427616626,1.6157202553174062,0.7839630561703272,0
24,70,1.3465355434949617,-0.8188561894872128,1.0117135186020612,1
24,71,1.3509312142788188,-0.7334804762766429,0.7432496880628224,1
24,72,1.3561331865766273,1.0092268300215559,1.0309435296533758,1
24,73,1.3560194379748325,-0.3251108434694434,1.4838191970354353,1
24,74,1.357433609780931,-0.3489639053282744,1.16620367076988,0
24,75,1.3580470696849598,1.389311684558994,2.104558203207868,0
24,76,1.3545029762712968,-0.4770926474442901,1.8732323901109782,1
24,77,1.3578913989940513,2.7688789343615468,3.8646370791657607,0
17,1,1.5436160355880546,0.37705551846237384,6.067403123232628,0
17,2,1.544714953284019,3.8794149291005637,1.891909221907282,0
17,3,1.5410518011372734,1.4020854553904991,1.1532586511413174,1
17,4,1.5394950942281886,0.7615720894107423,1.2149428260348325,0
17,5,1.5427001776812197,2.085482194876023,1.1019129902341096,0
17,6,1.5388539657453448,0.20630409204123393,1.1851461536208499,0
17,7,1.5386706264756214,4.135542068732273,2.1183220531461076,0
17,8,1.5364727910836928,2.000106481665453,1.0755885333699418,0
17,9,1.5355569331768577,2.854254647572117,4.94411795306859,0
17,10,1.528413688672496,0.20617374744091246,0.9938086375175523,0
17,11,1.5287800877313487,1.3167097421799292,0.8477661888881218,0
17,12,1.5243841374668976,-0.7334804762766429,0.7363896402393809,1
17,13,1.5271317111874023,0.20630409204123393,0.7377397726583909,0
17,14,1.5309779231232772,2.0607167208149417,0.7004954947941754,0
17,15,1.5251186124681677,0.8049768413177955,0.6791340246924793,0
17,16,1.523102159981804,2.000106481665453,1.3776494090581537,0
17,17,1.5190726087762054,5.245295995869362,1.8200552995798356,0
17,18,1.5110135063650088,0.12079803423034251,0.8428063274321758,0
17,19,1.5106471073061558,-0.05008373679111887,0.4568653499064478,0
17,20,1.5104640475170266,2.2623598175122726,1.086105189828202,0
17,21,1.5099145886690444,0.5906903183892809,0.748578335688776,0
17,22,1.507670918459685,1.722472482980699,1.2901283251184468,0
17,23,1.505243908980602,2.3844927080135,1.6083345343173188,0
17,24,1.4991081920179368,-0.6479744184657514,1.0834330527489113,1
17,25,1.5027713441646824,0.5051842605783895,0.9938617677284856,1
17,26,1.5016724264687182,0.7188190605052965,0.9883987319219363,1
17,27,1.504328051073767,0.5905599737889594,0.4489114447990862,0
17,28,1.502038546046977,0.8895704869264365,0.28383587942944655,0
17,29,1.4994670451007492,2.850865687963758,3.2113636320630197,0
17,30,1.4931552553638068,0.8468174580209907,0.9461477130038924,1
17,31,1.491964947513575,-0.22174757541450912,1.8738918297878557,1
17,32,1.4941571932936217,-0.650581310472181,0.49961641786856936,1
17,33,1.4985587331699548,1.1459583157587894,0.4708917255928285,1
17,34,1.4947122417534857,-0.47722299204461155,0.6487966742495876,1
17,35,1.5016724264687182,-0.3917169342337201,0.6765243937436985,1
17,36,1.5027805670242875,-0.21653379140164988,0.22241735559059772,1
17,37,1.504053321649776,-0.47722299204461155,0.6570943630747528,0
17,38,1.506434496311428,0.8895704869264365,0.4117640514371608,0
17,39,1.5033208030126646,-0.8188561894872128,0.16789325794697077,0
17,40,1.5051891307841603,0.5650124321259492,0.11954476599770393,0
17,41,1.5022235622002649,1.915512836056812,0.7027363395729488,0
17,42,1.4998407106550484,-0.5198456763497358,0.2592303411542961,0
17,43,1.5003901695030304,0.03529197641945108,0.15488573218789844,0
17,44,1.4992912518070662,2.5126214501295157,0.8863168448799904,0
17,45,1.493627857048414,0.17032898235250524,1.0847925610874978,0
17,46,1.4914154886655928,-0.22174757541450912,0.4938721044747263,1
17,47,1.4911404797610077,-0.6053517341606273,0.3722070467440858,0
17,48,1.4923092676054945,2.58783028451501,1.3202594053306562,0
17,49,1.485755727154664,0.043894720040668814,0.9937555073066191,1
17,50,1.4861933937650098,0.4188961351655692,0.7987957609402834,1
17,51,1.4865614697074272,-0.7762335051820886,1.7888272367771805,1
17,52,1.496452287932294,0.5051842605783895,0.7163970543958477,0
17,53,1.495261700601468,-0.31142466043568795,0.6044954542508251,1
17,54,1.4956280996603206,-0.3917169342337201,0.27118463861427966,0
17,55,1.4959944987191733,0.29167980525180387,0.45716850463941994,1
17,56,1.4949869711774768,-0.7761031605817671,1.1733074925023093,1
17,57,1.4974595359933964,-0.22096550781258023,0.20350300049835707,1
17,58,1.4985587331699548,0.5479372894838352,0.8993618743173686,1
17,59,1.5013060274098655,-0.3063412210231502,0.6582507264891826,1
17,60,1.5016081459320774,0.005443062945831969,0.5254345750756084,1
17,61,1.5037785922257851,-0.5199760209500572,1.3836312457479338,0
17,62,1.5069839551594102,1.5729672264119605,0.8220824198616787,0
17,63,1.5037785922257851,0.7186887159049751,0.41365798719160524,0
17,64,1.5012143577750037,0.3445997129823251,0.7014268361387702,1
17,65,1.499657650865919,-0.5625987052551815,0.9290522863094846,1
17,66,1.5049691795566111,0.46243123167294375,0.6690549111477873,1
17,67,1.5053355786154639,0.035422321019772565,0.7170252410074703,1
17,68,1.5071670149485397,2.085482194876023,0.6901538555013426,1
17,69,1.506800895370281,0.035422321019772565,1.2292848576802873,0
17,70,1.5077167532771159,2.341870023708376,1.0437354092621896,0
17,71,1.5022218853167004,0.8041947737158666,0.7415495213129581,0
17,72,1.5022034395974904,1.8206219670227741,1.0865896123396521,0
17,73,1.4981923341111019,-0.5198456763497358,1.0971468977827434,0
17,74,1.498467063535093,0.07804500532489679,1.0516799384499746,0
17,75,1.4980089948413784,2.6833728765506555,1.3316761500682561,1
17,76,1.4921480073027042,-0.6479744184657514,1.7182671913512855,1
17,77,1.4985587331699548,0.5479372894838352,2.5809142985159026,0
67,1,0.010380326015979663,7.552525766159894,-0.4545490402818515,0
67,2,-0.0048220208995790464,3.793974043589833,-0.5309190305386249,0
67,3,-0.012148325193070287,1.7806061747240796,-0.5626565183049341,0
67,4,-0.020207427604267105,-0.8188561894872128,-0.5695071902087993,0
67,5,-0.019474769226858573,-0.05001856449095812,-0.5228119854115144,0
67,6,-0.02167274435908417,0.46249640397310454,-0.5760328302340137,0
67,7,-0.023321120903030585,2.8543198198722775,-0.4923558733206544,0
67,8,-0.028916741617615725,-0.26788956392831337,-0.5693728020282034,1
67,9,-0.02561062592982086,-0.8188561894872128,-0.562578385641797,1
67,10,-0.020848556087110965,-0.43446996313916586,-0.5642285474872536,1
67,11,-0.019108509908302828,0.7187538882051359,-0.5650567537165073,1
67,12,-0.019108509908302828,-0.5625987052551815,-0.4010719203242623,1
67,13,-0.016910534776077228,-0.13545945000168882,-0.5397323949404951,0
67,14,-0.01736846372949469,-0.26358819211770446,-0.5198648213579813,0
67,15,-0.01828432163632962,-0.7761683328819279,-0.5105264054598294,0
67,16,-0.018742110849450037,-0.34902907762843516,-0.5712448606369694,0
67,17,-0.01736846372949469,1.1031401145531827,-0.45937138825067625,0
67,18,-0.020756886452249244,-0.3917169342337201,-0.5756359163052771,1
67,19,-0.02002422807484071,-0.5625335329550207,-0.5581560769082344,1
67,20,-0.019474769226858573,-0.6479744184657514,-0.5037007360081682,1
67,21,-0.0181926520014679,-0.2209003355124195,-0.578992495513649,0
67,22,-0.017551663258921088,-0.34902907762843516,-0.5267967512315089,1
67,23,-0.018742110849450037,-0.6676564531142951,-0.5478144376154016,1
67,24,-0.014712699384148674,-0.05008373679111887,-0.5718730472485921,0
67,25,-0.01452949985472228,0.20617374744091246,-0.5177802419054821,0
67,26,-0.01581161708011295,0.20617374744091246,-0.5141986406272753,0
67,27,-0.017826392682912157,0.6333130026944052,-0.5533618566981391,0
67,28,-0.01984116828571136,1.8292247106439918,-0.5325066862535717,0
67,29,-0.026068554883238323,-0.8188561894872128,-0.5613782679360104,1
67,30,-0.024511708233856584,-0.6907274473711972,-0.5086918505293692,1
67,31,-0.021735068531566377,-0.8188561894872128,-0.5615845381666925,1
67,32,-0.019383239332293897,-0.8188561894872128,-0.5744170467603376,1
67,33,-0.016177876398668696,-0.7334153039764821,-0.5730450371956493,1
67,34,-0.01104940749710601,-0.6488868306680018,-0.5581029466973012,1
67,35,-0.008118913727768922,0.12079803423034251,-0.5707666887385701,0
67,36,-0.009034631894306805,0.5479372894838352,-0.5693665514151524,0
67,37,-0.011598866345088148,-0.05001856449095812,-0.5758390612294336,1
67,38,-0.012148325193070287,-0.8188561894872128,-0.5624908770590834,1
67,39,-0.009950489801141733,-0.2209003355124195,-0.5877621056241624,0
67,40,-0.011232607026532403,-0.5625987052551815,-0.5794331637337424,0
67,41,-0.011598866345088148,-0.30627604872298947,-0.58298663725322,0
67,42,-0.01233152472249668,0.03535714871961182,-0.581205212533693,0
67,43,-0.013247382629331608,1.9146655961547225,-0.5565309175149818,0
67,44,-0.01883378048431176,0.6760008592996901,-0.5549120087347801,0
67,45,-0.020848556087110965,-0.2935022778914843,-0.5624721252199305,1
67,46,-0.01929170943772922,0.9750113724371672,-0.54275456635064,1
67,47,-0.019108509908302828,-0.4771578197444508,-0.5558839790642062,0
67,48,-0.0181926520014679,0.24892677634635818,-0.5235089287666979,0
