stock,start_date,window_ID,timestep,open,volatility,volume,target
MTCH,2023-12-01,626,55,33.0099983215332,0.05999755859375,45455.0,0
MTCH,2023-12-01,626,56,32.970001220703125,0.020000457763671875,36567.0,0
MTCH,2023-12-01,626,57,32.97489929199219,0.08489990234375,71641.0,0
MTCH,2023-12-01,626,58,32.88999938964844,0.05500030517578125,26988.0,0
MTCH,2023-12-01,626,59,32.834999084472656,0.020000457763671875,29126.0,1
MTCH,2023-12-01,626,60,32.88999938964844,0.0149993896484375,33479.0,1
MTCH,2023-12-01,626,61,32.95500183105469,0.0,26616.0,1
MTCH,2023-12-01,626,62,33.025001525878906,0.02500152587890625,22817.0,1
MTCH,2023-12-01,626,63,33.04999923706055,0.0449981689453125,22763.0,0
MTCH,2023-12-01,626,64,33.04169845581055,0.021697998046875,24881.0,0
MTCH,2023-12-01,626,65,33.04499816894531,0.049999237060546875,27720.0,0
MTCH,2023-12-01,626,66,33.02000045776367,0.01000213623046875,23542.0,1
MTCH,2023-12-01,626,67,33.03499984741211,0.0,22792.0,1
MTCH,2023-12-01,626,68,33.05500030517578,0.029998779296875,38834.0,1
MTCH,2023-12-01,626,69,33.1150016784668,0.005001068115234375,57355.0,1
MTCH,2023-12-01,626,70,33.224998474121094,0.039997100830078125,35014.0,1
MTCH,2023-12-01,626,71,33.20500183105469,0.01000213623046875,37590.0,1
MTCH,2023-12-01,626,72,33.244998931884766,0.0,54001.0,1
MTCH,2023-12-01,626,73,33.32500076293945,0.02500152587890625,117179.0,1
MTCH,2023-12-01,626,74,33.334999084472656,0.00499725341796875,70798.0,1
MTCH,2023-12-01,626,75,33.3849983215332,0.034999847412109375,57334.0,0
MTCH,2023-12-01,626,76,33.36000061035156,0.1100006103515625,340761.0,1
MTCH,2023-12-01,626,77,33.33000183105469,0.020000457763671875,162995.0,1
TSLA,2023-11-27,67,1,236.88999938964844,3.75,7004321.0,0
TSLA,2023-11-27,67,2,233.19500732421875,0.57501220703125,3211900.0,0
TSLA,2023-11-27,67,3,233.5,1.05999755859375,3207893.0,1
TSLA,2023-11-27,67,4,232.5,0.399993896484375,3345823.0,1
TSLA,2023-11-27,67,5,233.9199981689453,0.529998779296875,3031866.0,1
TSLA,2023-11-27,67,6,233.9199981689453,0.660003662109375,2480500.0,0
TSLA,2023-11-27,67,7,234.1699981689453,0.83990478515625,2493735.0,0
TSLA,2023-11-27,67,8,233.55999755859375,0.55999755859375,2494094.0,1
TSLA,2023-11-27,67,9,234.17660522460938,0.486602783203125,1914345.0,1
TSLA,2023-11-27,67,10,234.4499969482422,0.3799896240234375,2440474.0,0
TSLA,2023-11-27,67,11,234.7100067138672,0.8400115966796875,2095680.0,0
TSLA,2023-11-27,67,12,234.0399932861328,0.1399993896484375,1539502.0,1
TSLA,2023-11-27,67,13,234.19000244140625,0.0,1712620.0,1
TSLA,2023-11-27,67,14,235.24009704589844,0.200103759765625,2347073.0,1
TSLA,2023-11-27,67,15,236.00599670410156,0.3759918212890625,1498824.0,0
TSLA,2023-11-27,67,16,235.93499755859375,0.5050048828125,1609486.0,0
TSLA,2023-11-27,67,17,235.84869384765625,0.568695068359375,1534205.0,0
TSLA,2023-11-27,67,18,235.39500427246094,0.0550079345703125,1299389.0,0
TSLA,2023-11-27,67,19,235.36459350585938,1.234588623046875,1723058.0,0
TSLA,2023-11-27,67,20,234.26060485839844,0.460601806640625,1419569.0,0
TSLA,2023-11-27,67,21,234.16000366210938,0.5800018310546875,1286337.0,0
TSLA,2023-11-27,67,22,233.84530639648438,0.275299072265625,1246570.0,1
TSLA,2023-11-27,67,23,233.94290161132812,0.16290283203125,1023827.0,1
TSLA,2023-11-27,67,24,234.1300048828125,0.529998779296875,1013877.0,1
TSLA,2023-11-27,67,25,234.3249969482422,0.30499267578125,1133021.0,1
TSLA,2023-11-27,67,26,234.36000061035156,0.0200042724609375,1205009.0,1
TSLA,2023-11-27,67,27,234.89999389648438,0.089996337890625,1099923.0,1
TSLA,2023-11-27,67,28,234.875,0.1450042724609375,911621.0,1
TSLA,2023-11-27,67,29,235.07000732421875,0.1200103759765625,740210.0,1
TSLA,2023-11-27,67,30,235.03500366210938,0.035003662109375,877461.0,1
TSLA,2023-11-27,67,31,235.3448944091797,0.2448883056640625,1115718.0,1
TSLA,2023-11-27,67,32,235.82000732421875,0.07000732421875,1164069.0,1
TSLA,2023-11-27,67,33,235.99009704589844,0.4001007080078125,994204.0,1
TSLA,2023-11-27,67,34,235.97999572753906,0.209991455078125,1308092.0,1
TSLA,2023-11-27,67,35,236.43260192871094,0.2324981689453125,1169131.0,1
TSLA,2023-11-27,67,36,236.66000366210938,0.0399017333984375,1434436.0,1
TSLA,2023-11-27,67,37,236.97999572753906,0.299896240234375,1152258.0,0
TSLA,2023-11-27,67,38,236.91000366210938,0.1200103759765625,1222050.0,1
TSLA,2023-11-27,67,39,236.86000061035156,0.0099945068359375,1521422.0,1
TSLA,2023-11-27,67,40,237.5399932861328,0.05999755859375,1209126.0,0
TSLA,2023-11-27,67,41,237.53500366210938,0.3950042724609375,1083967.0,0
TSLA,2023-11-27,67,42,237.3000030517578,0.19000244140625,875207.0,1
TSLA,2023-11-27,67,43,237.4658966064453,0.075897216796875,1785252.0,1
TSLA,2023-11-27,67,44,238.0500030517578,0.5,1298687.0,1
TSLA,2023-11-27,67,45,237.67999267578125,0.1699981689453125,1003045.0,0
TSLA,2023-11-27,67,46,238.14999389648438,0.739990234375,1164567.0,0
TSLA,2023-11-27,67,47,237.42010498046875,0.4701080322265625,1165716.0,1
TSLA,2023-11-27,67,48,237.19000244140625,0.25,1142457.0,1
TSLA,2023-11-27,67,49,237.44000244140625,0.3800048828125,705269.0,0
TSLA,2023-11-27,67,50,237.22900390625,0.378997802734375,886868.0,0
TSLA,2023-11-27,67,51,236.94000244140625,0.44000244140625,1015357.0,0
TSLA,2023-11-27,67,52,236.74000549316406,0.160003662109375,858133.0,1
TSLA,2023-11-27,67,53,236.9055938720703,0.17559814453125,911375.0,1
TSLA,2023-11-27,67,54,237.05499267578125,0.192291259765625,802076.0,1
TSLA,2023-11-27,67,55,237.2899932861328,0.0699920654296875,842999.0,1
TSLA,2023-11-27,67,56,237.27000427246094,0.2100067138671875,1043664.0,1
TSLA,2023-11-27,67,57,237.84500122070312,0.154998779296875,754253.0,0
TSLA,2023-11-27,67,58,237.7801055908203,0.760101318359375,1028092.0,0
TSLA,2023-11-27,67,59,237.10000610351562,0.279998779296875,952116.0,0
TSLA,2023-11-27,67,60,237.27000427246094,0.3800048828125,770412.0,1
TSLA,2023-11-27,67,61,237.08309936523438,0.11309814453125,890766.0,0
TSLA,2023-11-27,67,62,237.3300018310547,0.279998779296875,848053.0,0
TSLA,2023-11-27,67,63,237.05999755859375,1.0399932861328125,1542086.0,0
TSLA,2023-11-27,67,64,236.32020568847656,0.5001983642578125,1135931.0,0
TSLA,2023-11-27,67,65,236.0500030517578,0.2400054931640625,912005.0,1
TSLA,2023-11-27,67,66,236.10000610351562,0.3800048828125,964971.0,1
TSLA,2023-11-27,67,67,236.22999572753906,0.1299896240234375,855595.0,1
TSLA,2023-11-27,67,68,236.139892578125,0.19989013671875,937722.0,0
TSLA,2023-11-27,67,69,236.48800659179688,0.41790771484375,681701.0,0
TSLA,2023-11-27,67,70,236.091796875,0.341796875,996584.0,1
TSLA,2023-11-27,67,71,235.9600067138672,0.0800018310546875,1012979.0,1
TSLA,2023-11-27,67,72,236.75999450683594,0.1599884033203125,809878.0,0
TSLA,2023-11-27,67,73,236.66000366210938,0.1500091552734375,930120.0,1
TSLA,2023-11-27,67,74,236.6699981689453,0.160003662109375,1166555.0,1
TSLA,2023-11-27,67,75,237.10499572753906,0.1649932861328125,725840.0,0
TSLA,2023-11-27,67,76,236.9600067138672,0.3050079345703125,782496.0,0
TSLA,2023-11-27,67,77,236.70989990234375,0.6298980712890625,1372705.0,0
CSX,2023-11-30,452,1,31.760000228881836,0.0,250630.0,1
CSX,2023-11-30,452,2,31.799999237060547,0.049999237060546875,193752.0,0
CSX,2023-11-30,452,3,31.760000228881836,0.04000091552734375,390778.0,1
CSX,2023-11-30,452,4,31.795000076293945,0.06439971923828125,200336.0,1
CSX,2023-11-30,452,5,31.875,0.020000457763671875,112025.0,1
CSX,2023-11-30,452,6,31.93000030517578,0.04000091552734375,84319.0,1
CSX,2023-11-30,452,7,31.969999313354492,0.049999237060546875,79587.0,1
CSX,2023-11-30,452,8,31.9950008392334,0.010000228881835938,55953.0,1
CSX,2023-11-30,452,9,32.0099983215332,0.019998550415039062,59868.0,0
CSX,2023-11-30,452,10,32.0099983215332,0.049999237060546875,93583.0,0
CSX,2023-11-30,452,11,31.96500015258789,0.0149993896484375,186010.0,1
CSX,2023-11-30,452,12,31.950000762939453,0.010000228881835938,49414.0,1
CSX,2023-11-30,452,13,31.9950008392334,0.03500175476074219,48583.0,0
CSX,2023-11-30,452,14,31.985000610351562,0.095001220703125,146263.0,1
CSX,2023-11-30,452,15,31.94499969482422,0.0049991607666015625,83868.0,1
CSX,2023-11-30,452,16,31.989999771118164,0.049999237060546875,71315.0,1
CSX,2023-11-30,452,17,32.02000045776367,0.020000457763671875,52523.0,1
CSX,2023-11-30,452,18,32.040000915527344,0.020000457763671875,60916.0,1
CSX,2023-11-30,452,19,32.05500030517578,0.0149993896484375,85935.0,1
CSX,2023-11-30,452,20,32.04499816894531,0.0149993896484375,51936.0,0
CSX,2023-11-30,452,21,32.060001373291016,0.049900054931640625,50367.0,0
CSX,2023-11-30,452,22,32.040000915527344,0.060001373291015625,40663.0,1
CSX,2023-11-30,452,23,31.979999542236328,0.010000228881835938,51837.0,1
CSX,2023-11-30,452,24,32.04999923706055,0.020000457763671875,71683.0,0
CSX,2023-11-30,452,25,32.040000915527344,0.034999847412109375,78638.0,0
CSX,2023-11-30,452,26,32.01919937133789,0.029199600219726562,64820.0,0
CSX,2023-11-30,452,27,31.9950008392334,0.05500030517578125,93786.0,0
CSX,2023-11-30,452,28,31.954999923706055,0.010000228881835938,71447.0,1
CSX,2023-11-30,452,29,31.975000381469727,0.015001296997070312,66754.0,0
CSX,2023-11-30,452,30,31.959999084472656,0.024999618530273438,53544.0,1
CSX,2023-11-30,452,31,31.959999084472656,0.009998321533203125,226855.0,1
CSX,2023-11-30,452,32,31.985000610351562,0.015001296997070312,49166.0,0
CSX,2023-11-30,452,33,31.989999771118164,0.030000686645507812,56805.0,0
CSX,2023-11-30,452,34,31.969999313354492,0.03999900817871094,90697.0,0
CSX,2023-11-30,452,35,31.940000534057617,0.020000457763671875,54566.0,0
CSX,2023-11-30,452,36,31.934999465942383,0.024999618530273438,59136.0,0
CSX,2023-11-30,452,37,31.915000915527344,0.005001068115234375,55706.0,1
CSX,2023-11-30,452,38,31.920000076293945,0.010000228881835938,37347.0,1
CSX,2023-11-30,452,39,31.934999465942383,0.010000228881835938,59146.0,1
CSX,2023-11-30,452,40,31.989999771118164,0.0,134105.0,0
CSX,2023-11-30,452,41,31.989999771118164,0.049999237060546875,96617.0,0
CSX,2023-11-30,452,42,31.94499969482422,0.024999618530273438,60627.0,1
CSX,2023-11-30,452,43,31.93000030517578,0.005001068115234375,191106.0,1
CSX,2023-11-30,452,44,31.959999084472656,0.009998321533203125,56933.0,1
CSX,2023-11-30,452,45,31.999000549316406,0.009000778198242188,30789.0,1
CSX,2023-11-30,452,46,32.02000045776367,0.0,39085.0,1
CSX,2023-11-30,452,47,32.029998779296875,0.0,40655.0,1
CSX,2023-11-30,452,48,32.040000915527344,0.030002593994140625,32216.0,0
CSX,2023-11-30,452,49,32.03499984741211,0.049999237060546875,53861.0,0
CSX,2023-11-30,452,50,32.029998779296875,0.029998779296875,34019.0,0
CSX,2023-11-30,452,51,32.005001068115234,0.010000228881835938,67111.0,1
CSX,2023-11-30,452,52,32.0099983215332,0.0,30103.0,1
CSX,2023-11-30,452,53,32.04499816894531,0.0449981689453125,60211.0,0
CSX,2023-11-30,452,54,32.02000045776367,0.020000457763671875,145145.0,1
CSX,2023-11-30,452,55,32.025001525878906,0.005001068115234375,65304.0,1
CSX,2023-11-30,452,56,32.04499816894531,0.00499725341796875,65048.0,1
CSX,2023-11-30,452,57,32.04499816894531,0.0149993896484375,44215.0,0
CSX,2023-11-30,452,58,32.04999923706055,0.024997711181640625,206575.0,0
CSX,2023-11-30,452,59,32.040000915527344,0.020000457763671875,63975.0,0
CSX,2023-11-30,452,60,32.03499984741211,0.034999847412109375,105513.0,0
CSX,2023-11-30,452,61,32.025001525878906,0.02500152587890625,53622.0,0
CSX,2023-11-30,452,62,32.01499938964844,0.019998550415039062,73966.0,1
CSX,2023-11-30,452,63,31.990999221801758,0.0,81812.0,1
CSX,2023-11-30,452,64,32.03499984741211,0.009998321533203125,63361.0,0
CSX,2023-11-30,452,65,32.04499816894531,0.029998779296875,53977.0,0
CSX,2023-11-30,452,66,32.025001525878906,0.005001068115234375,75160.0,1
CSX,2023-11-30,452,67,32.04999923706055,0.024997711181640625,89683.0,0
CSX,2023-11-30,452,68,32.029998779296875,0.029998779296875,69864.0,0
CSX,2023-11-30,452,69,32.01499938964844,0.005001068115234375,57312.0,1
CSX,2023-11-30,452,70,32.01499938964844,0.005001068115234375,70901.0,0
CSX,2023-11-30,452,71,32.03499984741211,0.029998779296875,122680.0,1
CSX,2023-11-30,452,72,32.005001068115234,0.005001068115234375,142489.0,1
CSX,2023-11-30,452,73,32.060001373291016,0.005001068115234375,149038.0,1
CSX,2023-11-30,452,74,32.1150016784668,0.015003204345703125,114771.0,1
CSX,2023-11-30,452,75,32.14500045776367,0.005001068115234375,195769.0,1
CSX,2023-11-30,452,76,32.209999084472656,0.034999847412109375,266255.0,1
CSX,2023-11-30,452,77,32.18000030517578,0.034999847412109375,951118.0,1
FMC,2023-11-28,124,1,51.970001220703125,0.7299995422363281,50114.0,0
FMC,2023-11-28,124,2,51.68000030517578,0.005001068115234375,2676.0,1
FMC,2023-11-28,124,3,51.810001373291016,0.19499969482421875,23103.0,0
FMC,2023-11-28,124,4,51.75,0.0998992919921875,9157.0,1
FMC,2023-11-28,124,5,51.650001525878906,0.0,15054.0,1
FMC,2023-11-28,124,6,51.810001373291016,0.09000015258789062,6477.0,1
FMC,2023-11-28,124,7,51.74599838256836,0.0,4672.0,1
FMC,2023-11-28,124,8,51.86000061035156,0.06999969482421875,10647.0,1
FMC,2023-11-28,124,9,51.814998626708984,0.06499862670898438,5671.0,1
FMC,2023-11-28,124,10,51.93000030517578,0.05500030517578125,3148.0,1
FMC,2023-11-28,124,11,51.900001525878906,0.0,15273.0,1
FMC,2023-11-28,124,12,52.189998626708984,0.1999969482421875,7234.0,0
FMC,2023-11-28,124,13,51.97999954223633,0.049999237060546875,6807.0,1
FMC,2023-11-28,124,14,52.005001068115234,0.02500152587890625,7908.0,1
FMC,2023-11-28,124,15,52.0099983215332,0.0,4109.0,1
FMC,2023-11-28,124,16,52.150001525878906,0.0800018310546875,8085.0,1
FMC,2023-11-28,124,17,52.09000015258789,0.009998321533203125,8904.0,1
FMC,2023-11-28,124,18,52.189998626708984,0.0,12718.0,1
FMC,2023-11-28,124,19,52.31999969482422,0.0,9832.0,1
FMC,2023-11-28,124,20,52.400001525878906,0.01000213623046875,11185.0,1
FMC,2023-11-28,124,21,52.5,0.07500076293945312,3661.0,1
FMC,2023-11-28,124,22,52.5099983215332,0.01999664306640625,11269.0,0
FMC,2023-11-28,124,23,52.5099983215332,0.029998779296875,12063.0,0
FMC,2023-11-28,124,24,52.5099983215332,0.029998779296875,6750.0,1
FMC,2023-11-28,124,25,52.51499938964844,0.0,11041.0,1
FMC,2023-11-28,124,26,52.5713996887207,0.02140045166015625,4003.0,1
FMC,2023-11-28,124,27,52.654998779296875,0.0,6990.0,1
FMC,2023-11-28,124,28,52.689998626708984,0.08499908447265625,10849.0,1
FMC,2023-11-28,124,29,52.689998626708984,0.0,3980.0,1
FMC,2023-11-28,124,30,52.73500061035156,0.0,4946.0,0
FMC,2023-11-28,124,31,52.77000045776367,0.049999237060546875,6328.0,0
FMC,2023-11-28,124,32,52.75,0.11999893188476562,6898.0,0
FMC,2023-11-28,124,33,52.59000015258789,0.060001373291015625,7325.0,0
FMC,2023-11-28,124,34,52.52000045776367,0.029998779296875,10387.0,0
FMC,2023-11-28,124,35,52.494998931884766,0.00499725341796875,16982.0,1
FMC,2023-11-28,124,36,52.52000045776367,0.045001983642578125,6975.0,0
FMC,2023-11-28,124,37,52.5,0.060001373291015625,13749.0,1
FMC,2023-11-28,124,38,52.5099983215332,0.009998321533203125,5263.0,0
FMC,2023-11-28,124,39,52.54999923706055,0.05999755859375,4755.0,0
FMC,2023-11-28,124,40,52.494998931884766,0.034999847412109375,11905.0,0
FMC,2023-11-28,124,41,52.45000076293945,0.15999984741210938,32758.0,0
FMC,2023-11-28,124,42,52.33000183105469,0.15000152587890625,7871.0,0
FMC,2023-11-28,124,43,52.130001068115234,0.09000015258789062,10996.0,1
FMC,2023-11-28,124,44,52.130001068115234,0.01000213623046875,9284.0,1
FMC,2023-11-28,124,45,52.18000030517578,0.04000091552734375,7855.0,1
FMC,2023-11-28,124,46,52.16999816894531,0.009998321533203125,7852.0,1
FMC,2023-11-28,124,47,52.249000549316406,0.019001007080078125,8851.0,0
FMC,2023-11-28,124,48,52.255001068115234,0.05500030517578125,12357.0,1
FMC,2023-11-28,124,49,52.26499938964844,0.034999847412109375,6797.0,0
FMC,2023-11-28,124,50,52.28499984741211,0.19499969482421875,51827.0,0
FMC,2023-11-28,124,51,52.06999969482422,0.07500076293945312,17949.0,1
FMC,2023-11-28,124,52,52.040000915527344,0.04000091552734375,15048.0,1
FMC,2023-11-28,124,53,52.13999938964844,0.0,8549.0,1
FMC,2023-11-28,124,54,52.19499969482422,0.034999847412109375,8282.0,1
FMC,2023-11-28,124,55,52.16999816894531,0.00499725341796875,9923.0,1
FMC,2023-11-28,124,56,52.220001220703125,0.01000213623046875,21371.0,1
FMC,2023-11-28,124,57,52.27000045776367,0.0,21259.0,1
FMC,2023-11-28,124,58,52.34000015258789,0.01399993896484375,15087.0,0
FMC,2023-11-28,124,59,52.39500045776367,0.095001220703125,15438.0,0
FMC,2023-11-28,124,60,52.31999969482422,0.029998779296875,7705.0,1
FMC,2023-11-28,124,61,52.31999969482422,0.0,9570.0,1
FMC,2023-11-28,124,62,52.41999816894531,0.049999237060546875,14276.0,0
FMC,2023-11-28,124,63,52.45000076293945,0.06999969482421875,8605.0,1
FMC,2023-11-28,124,64,52.404998779296875,0.0,9920.0,1
FMC,2023-11-28,124,65,52.5099983215332,0.012298583984375,3802.0,0
FMC,2023-11-28,124,66,52.52000045776367,0.034999847412109375,6466.0,0
FMC,2023-11-28,124,67,52.494998931884766,0.0,6299.0,1
FMC,2023-11-28,124,68,52.4900016784668,0.0,8617.0,0
FMC,2023-11-28,124,69,52.5099983215332,0.09000015258789062,15243.0,0
FMC,2023-11-28,124,70,52.45500183105469,0.005001068115234375,8492.0,0
FMC,2023-11-28,124,71,52.459999084472656,0.05500030517578125,27914.0,0
FMC,2023-11-28,124,72,52.43000030517578,0.004100799560546875,7765.0,1
FMC,2023-11-28,124,73,52.44499969482422,0.154998779296875,32616.0,1
FMC,2023-11-28,124,74,52.46500015258789,0.005001068115234375,48873.0,1
FMC,2023-11-28,124,75,52.46500015258789,0.00469970703125,26600.0,1
FMC,2023-11-28,124,76,52.529998779296875,0.06999969482421875,23735.0,0
FMC,2023-11-28,124,77,52.5,0.15900039672851562,37815.0,0
SPG,2023-11-20,567,1,121.61000061035156,0.5823974609375,16008.0,0
SPG,2023-11-20,567,2,120.69999694824219,0.26999664306640625,35221.0,1
SPG,2023-11-20,567,3,120.94499969482422,0.03499603271484375,8416.0,1
SPG,2023-11-20,567,4,121.04499816894531,0.05500030517578125,4793.0,0
SPG,2023-11-20,567,5,120.9800033569336,0.23000335693359375,5599.0,1
SPG,2023-11-20,567,6,120.78500366210938,0.0,38393.0,1
SPG,2023-11-20,567,7,121.29000091552734,0.26000213623046875,9682.0,1
SPG,2023-11-20,567,8,121.1500015258789,0.0,10111.0,1
SPG,2023-11-20,567,9,121.4000015258789,0.0,5512.0,1
SPG,2023-11-20,567,10,121.58999633789062,0.1699981689453125,7437.0,1
SPG,2023-11-20,567,11,121.63050079345703,0.010498046875,6413.0,0
SPG,2023-11-20,567,12,121.66000366210938,0.0850067138671875,5636.0,0
SPG,2023-11-20,567,13,121.54000091552734,0.09000396728515625,6275.0,0
SPG,2023-11-20,567,14,121.5999984741211,0.1199951171875,7800.0,1
SPG,2023-11-20,567,15,121.55999755859375,0.0,7105.0,1
SPG,2023-11-20,567,16,121.84500122070312,0.095001220703125,5808.0,0
SPG,2023-11-20,567,17,121.85800170898438,0.1580047607421875,8674.0,0
SPG,2023-11-20,567,18,121.75,0.12999725341796875,8356.0,0
SPG,2023-11-20,567,19,121.66000366210938,0.1100006103515625,15817.0,1
SPG,2023-11-20,567,20,121.55999755859375,0.01999664306640625,12453.0,1
SPG,2023-11-20,567,21,121.6500015258789,0.0200042724609375,13225.0,1
SPG,2023-11-20,567,22,121.83000183105469,0.06000518798828125,10285.0,1
SPG,2023-11-20,567,23,121.82499694824219,0.06499481201171875,16237.0,1
SPG,2023-11-20,567,24,122.01000213623047,0.1300048828125,18965.0,1
SPG,2023-11-20,567,25,122.05000305175781,0.0800018310546875,18674.0,1
SPG,2023-11-20,567,26,122.01000213623047,0.13629913330078125,38314.0,1
SPG,2023-11-20,567,27,122.05000305175781,0.100006103515625,10473.0,1
SPG,2023-11-20,567,28,122.0999984741211,0.01999664306640625,5860.0,1
SPG,2023-11-20,567,29,122.16999816894531,0.05999755859375,8596.0,0
SPG,2023-11-20,567,30,122.12000274658203,0.17000579833984375,11102.0,0
SPG,2023-11-20,567,31,122.0199966430664,0.0099945068359375,7187.0,0
SPG,2023-11-20,567,32,122.05500030517578,0.2050018310546875,13091.0,0
SPG,2023-11-20,567,33,121.87000274658203,0.0200042724609375,7210.0,1
SPG,2023-11-20,567,34,122.02999877929688,0.06279754638671875,6874.0,0
SPG,2023-11-20,567,35,121.95999908447266,0.04999542236328125,15367.0,0
SPG,2023-11-20,567,36,121.98500061035156,0.08499908447265625,7217.0,0
SPG,2023-11-20,567,37,121.93000030517578,0.15000152587890625,6650.0,0
SPG,2023-11-20,567,38,121.83999633789062,0.0431976318359375,3197.0,1
SPG,2023-11-20,567,39,121.83999633789062,0.06829833984375,4917.0,1
SPG,2023-11-20,567,40,121.86000061035156,0.0,5609.0,1
SPG,2023-11-20,567,41,121.94999694824219,0.0,4546.0,1
SPG,2023-11-20,567,42,121.96499633789062,0.06499481201171875,7322.0,1
SPG,2023-11-20,567,43,121.9749984741211,0.04000091552734375,13061.0,1
SPG,2023-11-20,567,44,122.16999816894531,0.179901123046875,7484.0,0
